variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
S-bi-fastwan,P00,1,a horse taking a peaceful walk,general,81,4.248464839160443,1.9670831713825465,3.587728115916252,0.8444761595694595,5.470134711265564,0.22133005706738296,0.0030179692201272703,9.794894170761108,0.0,0.9873663187026978,0.9850544333457947,0.9676960706710815,0.014572638692334295,282.60780713456364,56.23054504394531,0.21816256642341614,0.5830302834510803,0.7390090525150299,0.6672307252883911,-0.21238840372259649
S-bi-fastwan,P20,1,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,2.6433141112327574,0.324607423087582,2.615224835276604,0.9893730884234028,5.583156394958496,0.4824179265546429,0.001016025838907808,28.436266469955445,1.0,0.9514333009719849,0.9800007939338684,0.9647360444068909,0.027118203276768327,216.00478695886255,80.78419494628906,0.26375508308410645,0.6367374658584595,0.6259960333506266,0.5359041690826416,0.6243408688397971
S-bi-fastwan,P27,2,five yellow rubber ducks floating down a small stream,count,81,1.618895586580038,0.06489252161700279,1.6052526865154504,0.9915720990595139,3.6862035155296318,0.1285608112876546,0.000166374447940143,20.611561489105224,1.0,0.9834562540054321,0.9878795742988586,0.9647542238235474,0.026728438306599857,520.8313916223733,82.67581176757812,0.25257641077041626,0.7656955718994141,0.6028774182001749,0.5828210711479187,0.8049430725073319
S-bi-fastwan,P22,0,a basketball player dribbling past two defenders and dunking the ball,multi,81,2.88944354057312,1.0992413826286793,2.503762876242399,0.8665204820805381,4.194236254692077,0.5952477464843633,0.0020084135373508614,22.551557874679567,1.0,0.9520574808120728,0.9267210364341736,0.9549214839935303,0.024696972663514317,342.34333595064425,120.9317398071289,0.19489216804504395,0.7646169662475586,0.738690992196401,0.6714252233505249,0.4921917281474135
S-bi-fastwan,P03,2,a boat sailing smoothly on a calm lake,general,81,1.470718678832054,0.509702259209007,1.2151797611266375,0.8262483861585717,2.2759312868118284,0.2982103815940954,0.001009804825844185,10.085431015491485,0.0,0.9827919006347656,0.9805765151977539,0.969711184501648,0.018214971863199026,1016.6453518794826,96.51387023925781,0.181435227394104,0.5219963788986206,0.7780512273311615,0.7631234526634216,0.45589222198909063
S-bi-fastwan,P09,0,a cow chewing cud while resting in a tranquil barn,general,81,0.756394611671567,0.06534284789813682,0.7191991154104471,0.9508240189562722,1.205801278352737,0.16357829750590067,0.00013205958452431333,6.363035356998443,0.0,0.9940328598022461,0.9948671460151672,0.985056459903717,0.007565491792047396,246.55433465129613,57.692039489746094,0.21619686484336853,0.4716409146785736,0.6217653453350067,0.4868754744529724,-0.2210364688715023
S-bi-fastwan,P20,3,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,1.4760599859058856,0.2024832900497131,1.449939116463065,0.9823029876866578,2.8538878560066223,0.16925976340606752,0.0006529793083984714,18.550376868247987,1.0,0.9791210293769836,0.9763011336326599,0.974161684513092,0.016530240001156927,394.1965854143977,64.85576629638672,0.24763548374176025,0.6729946136474609,0.5968220432599386,0.5355538129806519,0.35756931782715906
S-bi-fastwan,P13,0,a bear climbing a tree,general,81,1.6794996544718743,0.5937627695500851,1.2989240139722824,0.773398932899335,2.6916401386260986,0.4694122537717926,0.0008016285071789752,15.551987648010254,1.0,0.9441604018211365,0.9762498140335083,0.9675667881965637,0.016039733972866087,1496.935451570943,44.80706787109375,0.27353960275650024,0.6559972763061523,0.7388661503791809,0.7268781661987305,0.28079077899631777
S-bi-fastwan,P06,0,A person is reading book,general,81,0.2657090052496642,0.06562130011152476,0.23419190954882652,0.8813815999468184,1.0818347334861749,0.27576899095000035,0.0001275971381232921,4.927128139138222,0.0,0.9912965893745422,0.9960474967956543,0.991379976272583,0.00719482268759748,110.35202730689753,93.22599792480469,0.23921003937721252,0.7936279773712158,0.632891058921814,0.632891058921814,-0.07766986534648268
S-bi-fastwan,P10,1,an airplane taking off,general,81,14.872602480649949,10.048452079296112,14.922193264961242,1.0033343042040899,17.209781455993653,-0.05304499411693737,0.026648167113307863,38.169611072540285,1.0,0.9858580827713013,0.9613267779350281,0.9712819457054138,0.032995168562047185,439.8742745590117,41.88864517211914,0.20971393585205078,0.7152588367462158,0.7000155448913574,0.6689708232879639,-0.04913075888375973
S-bi-fastwan,P13,3,a bear climbing a tree,general,81,0.9970928302034736,0.2837690934189595,0.8890965240076184,0.8916879205101323,1.949433714151382,0.6149404206158314,0.0005190373775803891,7.954168808460236,0.0,0.9740613102912903,0.9822607040405273,0.9822949171066284,0.008638259640429169,453.9727686603626,57.950645446777344,0.27737975120544434,0.62004554271698,0.7378641963005066,0.7000207901000977,-0.1643373944087605
S-bi-fastwan,P16,2,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,4.621731224656105,4.350463818013668,1.832035630196333,0.3963958838685535,5.675013136863709,0.05383304623516899,0.003908059270179365,9.630941605567932,0.0,0.9195439219474792,0.9723548293113708,0.96415776014328,0.019165820081252605,980.9065656839396,73.5823974609375,0.22426354885101318,0.5582232475280762,0.6337471206982931,0.3144848346710205,0.02098104034261583
S-bi-fastwan,P12,2,a motorcycle turning a corner,general,81,1.2991464499384164,0.4785931472317316,1.0910959687083959,0.8398553749692671,2.2509841799736017,0.5033304493176083,0.0013467569160411585,8.827423071861267,0.0,0.9463526606559753,0.971500039100647,0.969585120677948,0.017923402425367385,695.4386537510994,52.22354507446289,0.21406659483909607,0.606160581111908,0.7834815382957458,0.7470028400421143,0.4822838827342588
S-bi-fastwan,P09,3,a cow chewing cud while resting in a tranquil barn,general,81,0.35518270535394547,0.05450892491498962,0.33388291792944075,0.9400288157834319,0.7390443503856657,0.3811631594781729,8.146483205564436e-05,3.1260105550289152,0.0,0.9947037100791931,0.9974037408828735,0.9899868965148926,0.005150339889223687,228.13477159386335,50.46002197265625,0.19822745025157928,0.4266791343688965,0.5574143826961517,0.3612077236175537,-0.45227410146558444
S-bi-fastwan,P18,2,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.6460067229345441,0.040093062503729016,0.632913548219949,0.9797306220193256,1.1483648240566249,-0.018731688157611354,8.347815015952165e-05,15.759667456150055,1.0,0.9588173031806946,0.9724134802818298,0.9617056846618652,0.03266787980683148,1459.49250153128,50.469810485839844,0.12694711983203888,0.7230517864227295,0.6558490594228109,0.6056560277938843,1.2800125482401539
S-bi-fastwan,P27,0,five yellow rubber ducks floating down a small stream,count,81,1.382829999178648,0.47551385071128605,1.3106430191546679,0.9477969614024728,2.204568517208099,-0.5303607274774252,0.0026570092126348755,8.332466053962708,0.0,0.9925252795219421,0.9908716082572937,0.9759418368339539,0.018154929112643003,532.0987536435824,81.80895233154297,0.26703208684921265,0.7705456018447876,0.6182407935460409,0.6031812429428101,0.47399297094257786
S-bi-fastwan,P06,2,A person is reading book,general,81,0.45206552725285293,0.035727495452738366,0.44348881267942486,0.9810255481078114,1.3730404913425445,0.675323488792907,0.00011906089043804969,5.844358652830124,0.0,0.9872846603393555,0.9912567138671875,0.989478588104248,0.0066348831489449365,131.29908038582576,88.0334243774414,0.23022928833961487,0.7808513045310974,0.6531432867050171,0.6531432867050171,-0.23984095817834294
S-bi-fastwan,P10,3,an airplane taking off,general,81,8.22791247665882,6.219356822967529,7.83177450299263,0.9518542611331575,9.937854051589966,-0.04187689974658451,0.011536960900411942,18.53493375778198,1.0,0.991519570350647,0.9855848550796509,0.9745483994483948,0.019325448921881615,290.8619044649776,35.91819381713867,0.22187906503677368,0.6716173887252808,0.654316246509552,0.6056649684906006,-0.2635687174040764
S-bi-fastwan,P03,0,a boat sailing smoothly on a calm lake,general,81,4.316601732373238,2.4251578394323587,3.6637192338705065,0.8487506173300824,5.1912500858306885,-0.09182134752543193,0.00646089542133268,22.211757516860963,1.0,0.989606499671936,0.9820087552070618,0.9603019952774048,0.02121286888141185,1218.6033418922837,31.28857421875,0.22778046131134033,0.5866939425468445,0.7932464480400085,0.7707191705703735,0.15543064545833207
S-bi-fastwan,P18,3,a flock of hundreds of starlings swirling in a murmuration at dusk,fast,81,0.3403790842741728,0.07262797560542822,0.31750397183932366,0.9327924473500552,0.594541484117508,0.3800472783760813,0.00015562502040893377,4.626898753643036,0.0,0.9887065887451172,0.994809627532959,0.9843102693557739,0.011949352110968902,1057.7662693356851,35.202232360839844,0.13216081261634827,0.6335547566413879,0.7211551666259766,0.6882187128067017,0.3957200697534997
S-bi-fastwan,P16,1,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,5.696914854645729,4.125498303771019,3.6434951767325403,0.6395557297482879,8.520362520217894,0.6135963297632614,0.012048339628381654,11.23655400276184,0.0,0.9322962164878845,0.9755715727806091,0.9589189291000366,0.019718711357563735,717.5102968979505,60.87232971191406,0.18494273722171783,0.5765212774276733,0.6361062526702881,0.3494457006454468,-0.05399188557378887
S-bi-fastwan,P01,1,a person drinking coffee in a cafe,general,81,0.949805205501616,0.09786200998350977,0.9192587176337839,0.9678381887895761,3.763359451293943,0.8948461570679412,0.00023742498333376716,12.081305813789367,1.0,0.9875732660293579,0.9875816702842712,0.9890157580375671,0.00784616700548213,213.8249600551114,69.21829223632812,0.24722722172737122,0.4845876395702362,0.5522887408733368,0.4908685088157654,-0.24634204677052107
S-bi-fastwan,P21,1,three children chasing each other around a fountain in a city square,multi,81,3.367969037592411,1.4515464751049876,2.9277150854468346,0.8692818085578065,5.324836230278015,0.4199677121484572,0.002357235603722074,18.586434841156006,1.0,0.9308700561523438,0.9671121835708618,0.956388533115387,0.028496819827705622,106.85012169964277,97.43206024169922,0.29583466053009033,0.7421101927757263,0.7274213631947836,0.62065589427948,0.5667353655565144
S-bi-fastwan,P12,3,a motorcycle turning a corner,general,81,3.3677914321422575,2.415095068514347,3.086872066557407,0.9165861996411232,4.78769633769989,-0.6854832719411744,0.007496089671622031,9.993076372146607,0.0,0.990422248840332,0.9798641204833984,0.9712532758712769,0.017788492958061397,1664.9866058712678,51.71357727050781,0.20471283793449402,0.615307092666626,0.7632552087306976,0.7306297421455383,0.09553980504606763
S-bi-fastwan,P28,0,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.47110212929546835,0.04419844213407487,0.4498982639051974,0.9549889099187631,1.1658009290695188,0.8088760635718775,7.852560545416055e-05,7.363375431299209,0.0,0.9916906356811523,0.9948750734329224,0.9896324872970581,0.005875937902601436,483.35626922041695,44.90415954589844,0.31296002864837646,0.6641730666160583,0.5155560175577799,0.4551873803138733,-0.36899316652288316
S-bi-fastwan,P12,0,a motorcycle turning a corner,general,81,7.477954772114754,6.102610152959824,4.5426950141787525,0.6074781869021519,13.240982723236083,0.22035071650991236,0.017960974818561227,23.976859092712402,1.0,0.9395885467529297,0.9713556170463562,0.96282958984375,0.022408781351987272,599.660108904335,81.93363189697266,0.22344759106636047,0.5469183325767517,0.7481963038444519,0.6672909259796143,-0.06545933568696016
S-bi-fastwan,P17,3,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,18.335187631845475,14.99831456542015,13.525457388162613,0.737677569603561,35.63675327301025,-0.015499299880055368,0.03326138412812725,46.61661882400513,1.0,0.9736427664756775,0.9750328063964844,0.9641626477241516,0.022783552843611686,469.027482725071,94.66828155517578,0.22304612398147583,0.8044852018356323,0.7015306750933329,0.635094940662384,-0.5360420225322411
S-bi-fastwan,P09,2,a cow chewing cud while resting in a tranquil barn,general,81,0.8440431987866759,0.022025267279241235,0.8394254516810179,0.9945278373901538,2.015711712837219,0.7209495601328777,8.132953832102885e-05,8.33627871274948,0.0,0.9920795559883118,0.9874818921089172,0.9831420183181763,0.007833054722868837,287.19243493682416,56.68935775756836,0.19990043342113495,0.4824470579624176,0.5983015298843384,0.39445221424102783,-0.2150608111720791
S-bi-fastwan,P02,0,a bird soaring gracefully in the sky,general,81,2.8659982472658156,1.9623090587556362,1.4059613637626172,0.49056585241741235,4.375653219223022,0.6743352086274035,0.002067499774420867,17.064241766929626,1.0,0.9300214052200317,0.9676925539970398,0.9738361239433289,0.014472344238311053,188.65650509005002,30.016948699951172,0.22984084486961365,0.7649233937263489,0.8595799207687378,0.8595799207687378,-0.0386481505952192
S-bi-fastwan,P23,0,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.9541407562792301,0.6855400878936052,0.7497887307778001,0.7858252988546222,1.5788680255413052,0.3195270796020731,0.0020850517719736674,3.4968745946884154,0.0,0.9776726961135864,0.9831938147544861,0.9773674607276917,0.011575803329469636,807.6449755408985,41.56484603881836,0.299244225025177,0.5020466446876526,0.6661594112714132,0.5567317605018616,0.14119631551559575
S-bi-fastwan,P15,2,"a cheetah sprinting at full speed across the savanna, dust flying behind it",fast,81,11.069818884134293,11.492769104242324,5.299286955595017,0.47871483105069906,17.88447046279907,-0.03982667038855352,0.012656951666576788,24.94837851524353,1.0,0.9697189331054688,0.9820011258125305,0.9319085478782654,0.035717906826175747,591.6983446059351,49.727867126464844,0.285270094871521,0.709094762802124,0.7748936216036478,0.7496682405471802,0.19199616130514618
S-bi-fastwan,P25,2,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,3.86918183863163,1.4204661263152958,3.5867610454559324,0.9270073798643285,5.211884617805481,0.2852964868319581,0.004310631376938545,21.939023780822755,1.0,0.972564160823822,0.9854575991630554,0.9618169069290161,0.015663198207039385,327.94325096190386,48.8691291809082,0.23116497695446014,0.7250124216079712,0.7188908855120341,0.6987442970275879,-0.09590211695360473
S-bi-fastwan,P12,1,a motorcycle turning a corner,general,81,20.28776626586914,10.644977486133575,21.135078883171083,1.0417646558242712,25.05412607192993,-0.022783964437275935,0.037706752633675934,72.53406352996826,1.0,0.9876319766044617,0.9895512461662292,0.9700282216072083,0.043036254099570216,907.6257639508315,40.94729232788086,0.19050586223602295,0.6300377249717712,0.7309265434741974,0.6775814890861511,0.0430936691618955
S-bi-fastwan,P29,0,a full glass of water tipping over on a table and spilling across the surface,physics,81,3.0057230814360083,1.442617434845306,2.489433014160022,0.8282307180274098,11.437606477737425,0.6926146784570897,0.005565847710931849,22.915909099578858,1.0,0.6740413308143616,0.8565069437026978,0.9658626317977905,0.025772192773001735,569.1107240485119,40.033145904541016,0.2584778070449829,0.5031698942184448,0.616006463766098,0.47722896933555603,0.5173988799594111
S-bi-fastwan,P17,2,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,13.295758816599847,9.345961672067642,9.668680314719676,0.7272002840069557,27.20038375854492,0.8417051023740575,0.011641851597232744,46.041178178787234,1.0,0.9195892214775085,0.9517406821250916,0.9517921209335327,0.025957438512705266,559.2151463422184,71.06425476074219,0.24482636153697968,0.8421140313148499,0.8154828945795695,0.7614550590515137,-0.22719915293157467
